Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BLFS,"BioLife Solutions, Inc.",26.27,-0.7,-2.6,245639,391286,1219000000,2025-01-15T06:33:32.291157
QNST,"QuinStreet, Inc.",21.43,-0.03,-0.14,139645,471163,1206000000,2025-01-15T06:33:32.291157
SPRY,"ARS Pharmaceuticals, Inc.",11.36,0.1,0.89,750106,1234000,1104000000,2025-01-15T06:33:32.291157
OCS,Oculis Holding AG,22.44,0.06,0.27,219857,66293,941246000,2025-01-15T06:33:32.291157
PNTG,"The Pennant Group, Inc.",26.51,0.28,1.07,148958,236923,910576000,2025-01-15T06:33:32.291157
PAHC,Phibro Animal Health Corporation,20.28,0.01,0.05,103646,178655,821413000,2025-01-15T06:33:32.291157
OPRA,Opera Limited,17.78,0.23,1.31,218475,554913,786589000,2025-01-15T06:33:32.291157
OSPN,OneSpan Inc.,18.83,0.34,1.84,176517,385691,715372000,2025-01-15T06:33:32.291157
EVER,"EverQuote, Inc.",17.91,-0.2,-1.1,195036,518661,633145000,2025-01-15T06:33:32.291157
BYRN,Byrna Technologies Inc.,27.1,0.33,1.23,233071,511511,609181000,2025-01-15T06:33:32.291157
DNTH,"Dianthus Therapeutics, Inc.",19.88,-3.17,-13.74,340182,247403,588240000,2025-01-15T06:33:32.291157
LINC,Lincoln Educational Services Corporation,15.11,0.23,1.55,64467,131051,475651000,2025-01-15T06:33:32.291157
CLPT,"ClearPoint Neuro, Inc.",14.69,-0.7,-4.58,285600,240613,405357000,2025-01-15T06:33:32.291157
RNGR,"Ranger Energy Services, Inc.",16.73,0.4,2.45,142177,154720,372162000,2025-01-15T06:33:32.291157
APEI,"American Public Education, Inc.",20.42,0.64,3.24,42309,120095,361681000,2025-01-15T06:33:32.291157
LXFR,Luxfer Holdings PLC,12.8,0.28,2.24,68156,155191,342845000,2025-01-15T06:33:32.291157
PMTS,CPI Card Group Inc.,30.0,-0.1,-0.33,23592,36490,334782000,2025-01-15T06:33:32.291157
LFVN,LifeVantage Corporation,25.62,2.62,11.39,556097,116886,320896000,2025-01-15T06:33:32.291157
TZOO,Travelzoo,19.25,0.11,0.57,68580,145311,227235000,2025-01-15T06:33:32.291157
ESOA,Energy Services of America Corporation,12.19,0.69,6.0,211773,237900,201997000,2025-01-15T06:33:32.291157
PTLE,PTL Limited,14.52,-0.17,-1.16,2279000,1004000,184223000,2025-01-15T06:33:32.291157
CCRD,CoreCard Corporation,22.62,0.17,0.76,27895,46961,178724000,2025-01-15T06:33:32.291157
MHH,"Mastech Digital, Inc.",14.28,0.18,1.28,12579,33918,167162000,2025-01-15T06:33:32.291157
FEIM,"Frequency Electronics, Inc.",16.5,0.05,0.3,58102,71970,157854000,2025-01-15T06:33:32.291157
IDR,"Idaho Strategic Resources, Inc.",10.28,-0.11,-1.06,71961,236230,140436000,2025-01-15T06:33:32.291157
PPIH,"Perma-Pipe International Holdings, Inc.",14.83,0.19,1.3,24300,47676,118312000,2025-01-15T06:33:32.291157
NVA,Nova Minerals Limited,12.08,-1.83,-13.16,133643,63041,55312000,2025-01-15T06:33:32.291157
