Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MAZE,"Maze Therapeutics, Inc.",26.5,0.69,2.67,269692,429536,1162000000,2025-10-03T06:44:41.574757
NNNN,Anbio Biotechnology,25.4,-9.47,-27.16,172265,91112,1115000000,2025-10-03T06:44:41.574757
EZPW,"EZCORP, Inc.",18.12,-0.01,-0.06,623652,784034,1103000000,2025-10-03T06:44:41.574757
DAKT,"Daktronics, Inc.",20.11,-0.47,-2.28,611378,439341,975943000,2025-10-03T06:44:41.574757
NPKI,NPK International Inc.,11.29,-0.43,-3.67,591387,784342,953246000,2025-10-03T06:44:41.574757
ABXXF,Abaxx Technologies Inc.,25.15,-0.07,-0.28,39977,85963,864971000,2025-10-03T06:44:41.574757
LINC,Lincoln Educational Services Corporation,22.92,-0.16,-0.69,147785,353407,724694000,2025-10-03T06:44:41.574757
XYF,X Financial,14.42,0.42,3.0,220877,387982,589540000,2025-10-03T06:44:41.574757
NUS,"Nu Skin Enterprises, Inc.",11.72,-0.29,-2.41,394632,584595,580113000,2025-10-03T06:44:41.574757
TSSI,"TSS, Inc.",18.95,0.19,1.01,1816000,3005000,546030000,2025-10-03T06:44:41.574757
RAPT,"RAPT Therapeutics, Inc.",29.1,1.86,6.83,341158,155576,481250000,2025-10-03T06:44:41.574757
UMAC,"Unusual Machines, Inc.",14.97,0.11,0.74,3572000,3936000,465645000,2025-10-03T06:44:41.574757
ADUR,Aduro Clean Technologies Inc.,13.7,0.66,5.06,185400,242338,427827000,2025-10-03T06:44:41.574757
DFDV,DeFi Development Corp.,16.22,0.99,6.5,1779000,2751000,416369000,2025-10-03T06:44:41.574757
PKE,Park Aerospace Corp.,20.3,0.01,0.05,192329,149260,403073000,2025-10-03T06:44:41.574757
OPRX,OptimizeRx Corporation,17.6,-1.38,-7.27,446764,350674,326745000,2025-10-03T06:44:41.574757
TBRG,"TruBridge, Inc.",20.46,0.14,0.69,84700,127209,307138000,2025-10-03T06:44:41.574757
EFTY,"Etoiles Capital Group Co., Ltd",15.25,-0.74,-4.63,675893,588489,306678000,2025-10-03T06:44:41.574757
ALMU,"Aeluma, Inc.",16.85,-0.33,-1.92,293863,369761,300737000,2025-10-03T06:44:41.574757
BWAY,BrainsWay Ltd.,14.92,-0.27,-1.78,30081,66961,285634000,2025-10-03T06:44:41.574757
PTNM,Pitanium Limited,12.12,-0.26,-2.1,798488,2451000,277821000,2025-10-03T06:44:41.574757
GEOS,Geospace Technologies Corporation,19.88,-0.19,-0.95,162736,193061,254876000,2025-10-03T06:44:41.574757
PHOE,Phoenix Asia Holdings Limited,11.0,2.0,22.22,88791,40957,237600000,2025-10-03T06:44:41.574757
MRAM,"Everspin Technologies, Inc.",10.41,0.36,3.58,343732,117965,235527000,2025-10-03T06:44:41.574757
ISSC,"Innovative Solutions and Support, Inc.",12.43,0.0,0.0,205448,636639,219118000,2025-10-03T06:44:41.574757
CCRD,CoreCard Corporation,27.04,-0.1,-0.37,16720,74611,210706000,2025-10-03T06:44:41.574757
INFU,"InfuSystem Holdings, Inc.",10.22,-0.05,-0.49,157268,236582,208753000,2025-10-03T06:44:41.574757
EPSM,Epsium Enterprise Limited,15.08,3.5,30.22,1359000,520358,202646000,2025-10-03T06:44:41.574757
ONEG,OneConstruction Group Limited,11.75,0.35,3.07,488512,173492,188000000,2025-10-03T06:44:41.574757
PPIH,"Perma-Pipe International Holdings, Inc.",22.45,-0.78,-3.36,140351,139136,181711000,2025-10-03T06:44:41.574757
NVA,Nova Minerals Limited,22.07,2.77,14.35,190888,88788,176028000,2025-10-03T06:44:41.574757
JFB,JFB Construction Holdings,15.27,1.37,9.86,280116,617782,145018000,2025-10-03T06:44:41.574757
EMPG,Empro Group Inc.,16.69,-0.28,-1.65,323079,442387,137526000,2025-10-03T06:44:41.574757
LINK,"Interlink Electronics, Inc.",13.36,-1.0,-6.96,83504,89344,131786000,2025-10-03T06:44:41.574757
OPXS,"Optex Systems Holdings, Inc",12.6,0.15,1.2,43943,54123,87112000,2025-10-03T06:44:41.574757
