Date,Open,High,Low,Close,Volume
1982-01-11,0.0,0.5923079065027987,0.5616713166236877,0.5616713166236877,619
1982-01-12,0.5616713166236877,0.5616713166236877,0.5616713166236877,0.5616713166236877,0
1982-01-13,0.0,0.5923079427148248,0.5514591336250305,0.5514591336250305,619
1982-01-14,0.5514591336250305,0.5514591336250305,0.5514591336250305,0.5514591336250305,0
1982-01-15,0.5514591336250305,0.5514591336250305,0.5514591336250305,0.5514591336250305,0
1982-01-18,0.5514591336250305,0.5514591336250305,0.5514591336250305,0.5514591336250305,0
1982-01-19,0.5514591336250305,0.5514591336250305,0.5514591336250305,0.5514591336250305,0
1982-01-20,0.5514591336250305,0.5514591336250305,0.5514591336250305,0.5514591336250305,0
1982-01-21,0.5514591336250305,0.5514591336250305,0.5514591336250305,0.5514591336250305,0
1982-01-22,0.5514591336250305,0.5514591336250305,0.5514591336250305,0.5514591336250305,0
1982-01-25,0.5514591336250305,0.5514591336250305,0.5514591336250305,0.5514591336250305,0
1982-01-26,0.0,0.5514592168878066,0.5106104016304016,0.5106104016304016,3713
1982-01-27,0.5106104016304016,0.5106104016304016,0.5106104016304016,0.5106104016304016,0
1982-01-28,0.5106104016304016,0.5106104016304016,0.5106104016304016,0.5106104016304016,0
1982-01-29,0.5106104016304016,0.5106104016304016,0.5106104016304016,0.5106104016304016,0
1982-02-01,0.5106104016304016,0.5106104016304016,0.5106104016304016,0.5106104016304016,0
1982-02-02,0.0,0.5514590526746765,0.5208224654197693,0.5208224654197693,619
1982-02-03,0.5208224654197693,0.5208224654197693,0.5208224654197693,0.5208224654197693,0
1982-02-04,0.0,0.5412469980082526,0.5106104016304016,0.5106104016304016,17944
1982-02-05,0.5106104016304016,0.5106104016304016,0.5106104016304016,0.5106104016304016,0
1982-02-08,0.5106104016304016,0.5106104016304016,0.5106104016304016,0.5106104016304016,0
1982-02-09,0.5106104016304016,0.5106104016304016,0.5106104016304016,0.5106104016304016,0
1982-02-10,0.5106104016304016,0.5106104016304016,0.5106104016304016,0.5106104016304016,0
1982-02-11,0.0,0.5208225060698861,0.49018591642379766,0.4901859164237976,3094
1982-02-12,0.0,0.4901859597839192,0.45954936742782587,0.4595493674278259,619
1982-02-16,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-02-17,0.0,0.4901859597839192,0.45954936742782587,0.4595493674278259,1238
1982-02-18,0.0,0.4901859597839192,0.45954936742782587,0.4595493674278259,1856
1982-02-19,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-02-22,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-02-23,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-02-24,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-02-25,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-02-26,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-03-01,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-03-02,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-03-03,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-03-04,0.0,0.46976162838561075,0.4391250312328339,0.43912503123283386,1238
1982-03-05,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-03-08,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-03-09,0.0,0.44933719930167665,0.41870060563087463,0.41870060563087463,619
1982-03-10,0.41870060563087463,0.41870060563087463,0.41870060563087463,0.41870060563087463,0
1982-03-11,0.0,0.4697616349666761,0.42891284823417664,0.42891284823417664,3094
1982-03-12,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-15,0.0,0.4595494458161529,0.42891284823417664,0.42891284823417664,3094
1982-03-16,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-17,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-18,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-19,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-22,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-23,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-24,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-25,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-26,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-29,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-30,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-03-31,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-01,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-02,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-05,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-06,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-07,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-08,0.0,0.4697616349666761,0.42891284823417664,0.42891284823417664,61875
1982-04-12,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-13,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-14,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-15,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-16,0.0,0.4697616349666761,0.42891284823417664,0.42891284823417664,6188
1982-04-19,0.0,0.4799739680917173,0.449337363243103,0.449337363243103,1856
1982-04-20,0.449337363243103,0.449337363243103,0.449337363243103,0.449337363243103,0
1982-04-21,0.449337363243103,0.449337363243103,0.449337363243103,0.449337363243103,0
1982-04-22,0.449337363243103,0.449337363243103,0.449337363243103,0.449337363243103,0
1982-04-23,0.449337363243103,0.449337363243103,0.449337363243103,0.449337363243103,0
1982-04-26,0.449337363243103,0.449337363243103,0.449337363243103,0.449337363243103,0
1982-04-27,0.449337363243103,0.449337363243103,0.449337363243103,0.449337363243103,0
1982-04-28,0.0,0.4697616349666761,0.42891284823417664,0.42891284823417664,6188
1982-04-29,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-04-30,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-03,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-04,0.0,0.4595493871484763,0.41870060563087463,0.41870060563087463,619
1982-05-05,0.41870060563087463,0.41870060563087463,0.41870060563087463,0.41870060563087463,0
1982-05-06,0.41870060563087463,0.41870060563087463,0.41870060563087463,0.41870060563087463,0
1982-05-07,0.0,0.4595494458161529,0.42891284823417664,0.42891284823417664,619
1982-05-10,0.0,0.4595494458161529,0.42891284823417664,0.42891284823417664,1238
1982-05-11,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-12,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-13,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-14,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-17,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-18,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-19,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-20,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-21,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-24,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-25,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-05-26,0.0,0.4799739680917173,0.449337363243103,0.449337363243103,6188
1982-05-27,0.449337363243103,0.449337363243103,0.449337363243103,0.449337363243103,0
1982-05-28,0.449337363243103,0.449337363243103,0.449337363243103,0.449337363243103,0
1982-06-01,0.449337363243103,0.449337363243103,0.449337363243103,0.449337363243103,0
1982-06-02,0.449337363243103,0.449337363243103,0.449337363243103,0.449337363243103,0
1982-06-03,0.0,0.46976162838561075,0.4391250312328339,0.43912503123283386,3094
1982-06-04,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-06-07,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-06-08,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-06-09,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-06-10,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-06-11,0.0,0.44933704108275835,0.40848824381828314,0.4084882438182831,3713
1982-06-14,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-06-15,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-06-16,0.0,0.4391248267014434,0.40848824381828314,0.4084882438182831,1856
1982-06-17,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-06-18,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-06-21,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-06-22,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-06-23,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-06-24,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-06-25,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-06-28,0.0,0.4391248267014434,0.40848824381828314,0.4084882438182831,2475
1982-06-29,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-06-30,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-01,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-02,0.0,0.44933704108275835,0.40848824381828314,0.4084882438182831,3094
1982-07-06,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-07,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-08,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-09,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-12,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-13,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-14,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-15,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-16,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-07-19,0.0,0.4289126122792818,0.38806384801864624,0.38806384801864624,5569
1982-07-20,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-07-21,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-07-22,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-07-23,0.0,0.42891264379911415,0.39827606081962585,0.39827606081962585,1238
1982-07-26,0.0,0.4289126122792818,0.38806384801864624,0.38806384801864624,6188
1982-07-27,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-07-28,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-07-29,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-07-30,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-08-02,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-08-03,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-08-04,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-08-05,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-08-06,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-08-09,0.38806384801864624,0.38806384801864624,0.38806384801864624,0.38806384801864624,0
1982-08-10,0.0,0.408488570066897,0.3778519928455353,0.3778519928455353,619
1982-08-11,0.3778519928455353,0.3778519928455353,0.3778519928455353,0.3778519928455353,0
1982-08-12,0.3778519928455353,0.3778519928455353,0.3778519928455353,0.3778519928455353,0
1982-08-13,0.3778519928455353,0.3778519928455353,0.3778519928455353,0.3778519928455353,0
1982-08-16,0.3778519928455353,0.3778519928455353,0.3778519928455353,0.3778519928455353,0
1982-08-17,0.3778519928455353,0.3778519928455353,0.3778519928455353,0.3778519928455353,0
1982-08-18,0.0,0.3778518941906996,0.34721529483795166,0.34721529483795166,7425
1982-08-19,0.34721529483795166,0.34721529483795166,0.34721529483795166,0.34721529483795166,0
1982-08-20,0.0,0.3778518941906996,0.34721529483795166,0.34721529483795166,1238
1982-08-23,0.0,0.38806408393147945,0.34721529483795166,0.34721529483795166,6188
1982-08-24,0.0,0.38806408393147945,0.34721529483795166,0.34721529483795166,3094
1982-08-25,0.34721529483795166,0.34721529483795166,0.34721529483795166,0.34721529483795166,0
1982-08-26,0.34721529483795166,0.34721529483795166,0.34721529483795166,0.34721529483795166,0
1982-08-27,0.34721529483795166,0.34721529483795166,0.34721529483795166,0.34721529483795166,0
1982-08-30,0.34721529483795166,0.34721529483795166,0.34721529483795166,0.34721529483795166,0
1982-08-31,0.34721529483795166,0.34721529483795166,0.34721529483795166,0.34721529483795166,0
1982-09-01,0.0,0.36763972338598716,0.3267909288406372,0.3267909288406372,1856
1982-09-02,0.3267909288406372,0.3267909288406372,0.3267909288406372,0.3267909288406372,0
1982-09-03,0.3267909288406372,0.3267909288406372,0.3267909288406372,0.3267909288406372,0
1982-09-07,0.0,0.34721515394947544,0.31657856702804565,0.31657856702804565,2475
1982-09-08,0.0,0.34721529236993753,0.3063664734363556,0.3063664734363556,3713
1982-09-09,0.0,0.34721529236993753,0.3063664734363556,0.3063664734363556,619
1982-09-10,0.3063664734363556,0.3063664734363556,0.3063664734363556,0.3063664734363556,0
1982-09-13,0.3063664734363556,0.3063664734363556,0.3063664734363556,0.3063664734363556,0
1982-09-14,0.0,0.34721529236993753,0.3063664734363556,0.3063664734363556,4331
1982-09-15,0.3063664734363556,0.3063664734363556,0.3063664734363556,0.3063664734363556,0
1982-09-16,0.0,0.3778518941906996,0.34721529483795166,0.34721529483795166,2475
1982-09-17,0.34721529483795166,0.34721529483795166,0.34721529483795166,0.34721529483795166,0
1982-09-20,0.34721529483795166,0.34721529483795166,0.34721529483795166,0.34721529483795166,0
1982-09-21,0.0,0.3982763882077124,0.36763978004455566,0.36763978004455566,3094
1982-09-22,0.0,0.4901859597839192,0.45954936742782587,0.4595493674278259,1238
1982-09-23,0.0,0.500398110749024,0.46976152062416077,0.46976152062416077,6806
1982-09-24,0.46976152062416077,0.46976152062416077,0.46976152062416077,0.46976152062416077,0
1982-09-27,0.0,0.5820956982046818,0.5412468910217285,0.5412468910217285,16088
1982-09-28,0.0,0.5820956982046818,0.5412468910217285,0.5412468910217285,18563
1982-09-29,0.0,0.5310347227055149,0.49018591642379766,0.4901859164237976,17944
1982-09-30,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-10-01,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-10-04,0.0,0.44933704108275835,0.40848824381828314,0.4084882438182831,1238
1982-10-05,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-10-06,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-10-07,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-10-08,0.40848824381828314,0.40848824381828314,0.40848824381828314,0.4084882438182831,0
1982-10-11,0.0,0.4595494458161529,0.42891284823417664,0.42891284823417664,619
1982-10-12,0.42891284823417664,0.42891284823417664,0.42891284823417664,0.42891284823417664,0
1982-10-13,0.0,0.47997384752347394,0.4391250312328339,0.43912503123283386,1856
1982-10-14,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-10-15,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-10-18,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-10-19,0.4391250312328339,0.4391250312328339,0.4391250312328339,0.43912503123283386,0
1982-10-20,0.0,0.5718837096730085,0.5310349464416504,0.5310349464416504,1238
1982-10-21,0.5310349464416504,0.5310349464416504,0.5310349464416504,0.5310349464416504,0
1982-10-22,0.5310349464416504,0.5310349464416504,0.5310349464416504,0.5310349464416504,0
1982-10-25,0.0,0.5820956982046818,0.5412468910217285,0.5412468910217285,619
1982-10-26,0.0,0.5412470042281712,0.5003982186317444,0.5003982186317444,7425
1982-10-27,0.5003982186317444,0.5003982186317444,0.5003982186317444,0.5003982186317444,0
1982-10-28,0.5003982186317444,0.5003982186317444,0.5003982186317444,0.5003982186317444,0
1982-10-29,0.0,0.4901859597839192,0.45954936742782587,0.4595493674278259,1238
1982-11-01,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-11-02,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-11-03,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-11-04,0.0,0.4901859597839192,0.45954936742782587,0.4595493674278259,2475
1982-11-05,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-11-08,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-11-09,0.45954936742782587,0.45954936742782587,0.45954936742782587,0.4595493674278259,0
1982-11-10,0.0,0.5310347227055149,0.49018591642379766,0.4901859164237976,619
1982-11-11,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-11-12,0.0,0.5208225060698861,0.49018591642379766,0.4901859164237976,1238
1982-11-15,0.0,0.5208225060698861,0.49018591642379766,0.4901859164237976,619
1982-11-16,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-11-17,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-11-18,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-11-19,0.0,0.5106102974138452,0.46976152062416077,0.46976152062416077,619
1982-11-22,0.46976152062416077,0.46976152062416077,0.46976152062416077,0.46976152062416077,0
1982-11-23,0.46976152062416077,0.46976152062416077,0.46976152062416077,0.46976152062416077,0
1982-11-24,0.46976152062416077,0.46976152062416077,0.46976152062416077,0.46976152062416077,0
1982-11-26,0.46976152062416077,0.46976152062416077,0.46976152062416077,0.46976152062416077,0
1982-11-29,0.0,0.4901861596644507,0.449337363243103,0.449337363243103,1238
1982-11-30,0.0,0.4901861596644507,0.449337363243103,0.449337363243103,619
1982-12-01,0.0,0.46976162838561075,0.4391250312328339,0.43912503123283386,4331
1982-12-02,0.0,0.4901861596644507,0.449337363243103,0.449337363243103,6188
1982-12-03,0.0,0.5106102974138452,0.46976152062416077,0.46976152062416077,6188
1982-12-06,0.46976152062416077,0.46976152062416077,0.46976152062416077,0.46976152062416077,0
1982-12-07,0.0,0.5310347227055149,0.49018591642379766,0.4901859164237976,6188
1982-12-08,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-12-09,0.0,0.5310347227055149,0.49018591642379766,0.4901859164237976,9281
1982-12-10,0.0,0.5106102974138452,0.46976152062416077,0.46976152062416077,18563
1982-12-13,0.46976152062416077,0.46976152062416077,0.46976152062416077,0.46976152062416077,0
1982-12-14,0.0,0.5106101346416808,0.47997358441352844,0.47997358441352844,7425
1982-12-15,0.0,0.5310347227055149,0.49018591642379766,0.4901859164237976,3094
1982-12-16,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-12-17,0.0,0.5310347227055149,0.49018591642379766,0.4901859164237976,1238
1982-12-20,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-12-21,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-12-22,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1982-12-23,0.0,0.5412469980082526,0.5106104016304016,0.5106104016304016,1238
1982-12-27,0.0,0.5412469980082526,0.5106104016304016,0.5106104016304016,619
1982-12-28,0.0,0.5412470042281712,0.5003982186317444,0.5003982186317444,1856
1982-12-29,0.0,0.5412470042281712,0.5003982186317444,0.5003982186317444,1238
1982-12-30,0.0,0.5412470042281712,0.5003982186317444,0.5003982186317444,1856
1982-12-31,0.0,0.5310347227055149,0.49018591642379766,0.4901859164237976,619
1983-01-03,0.49018591642379766,0.49018591642379766,0.49018591642379766,0.4901859164237976,0
1983-01-04,0.0,0.5412470042281712,0.5003982186317444,0.5003982186317444,1238
1983-01-05,0.5003982186317444,0.5003982186317444,0.5003982186317444,0.5003982186317444,0
1983-01-06,0.5003982186317444,0.5003982186317444,0.5003982186317444,0.5003982186317444,0
1983-01-07,0.0,0.5412470042281712,0.5003982186317444,0.5003982186317444,3094
