Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LAES,SEALSQ Corp,2.26,-0.91,-28.71,15123000,3828000,20361000,2024-01-16T06:18:45.010893
MAIA,"MAIA Biotechnology, Inc.",1.1,-0.31,-21.99,326626,405606,18660000,2024-01-16T06:18:45.010893
MINM,"Minim, Inc.",2.97,-1.1,-27.03,235904,2291000,7846000,2024-01-16T06:18:45.010893
VVPR,VivoPower International PLC,1.7,-0.5,-22.73,181692,72708,5285000,2024-01-16T06:18:45.010893
HELFY,HelloFresh SE,1.78,-0.86,-32.58,189089,89202,1875000000,2024-03-11T00:59:16.160064
AMLX,"Amylyx Pharmaceuticals, Inc.",3.36,-15.61,-82.29,61467000,2217000,227748000,2024-03-11T00:59:16.160064
PRTS,"CarParts.com, Inc.",1.94,-0.57,-22.71,3077000,577704,104329000,2024-03-11T00:59:16.160064
TSBX,Turnstone Biologics Corp.,3.16,-0.85,-21.2,242245,138419,72974000,2024-03-11T00:59:16.160064
BREA,Brera Holdings PLC,1.52,-0.43,-22.05,1731000,1748000,18635000,2024-03-11T00:59:16.160064
EXPR,"Express, Inc.",1.6,-0.69,-30.13,187135,187257,5994000,2024-03-11T00:59:16.160064
TGL,Treasure Global Inc.,3.95,-1.09,-21.63,806686,148367,4370000,2024-03-11T00:59:16.160064
ASCA,A SPAC I Acquisition Corp.,3.01,-6.15,-67.14,525349,65665,33467000,2024-04-05T19:23:35.949043
KYCH,Keyarch Acquisition Corporation,4.1,-4.97,-54.8,678599,33737,24589000,2024-04-05T19:23:35.949043
ZCAR,"Zoomcar Holdings, Inc.",2.61,-0.49,-15.81,138605,500027,111901000,2024-01-31T19:34:12.589732
MDAI,"Spectral AI, Inc.",2.0899,-0.8201,-28.18,3134000,1011000,34055000,2024-01-31T19:34:12.589732
MMAT,Meta Materials Inc.,3.86,-1.01,-20.74,414165,173777,21770000,2024-01-31T19:34:12.589732
EVAX,Evaxion Biotech A/S,4.025,-1.765,-30.48,595702,618596,16318000,2024-01-31T19:34:12.589732
OGEN,"Oragenics, Inc.",2.58,-0.885,-25.54,129228,12283,7948000,2024-01-31T19:34:12.589732
GRI,"GRI Bio, Inc.",1.7201,-1.1499,-40.07,278626,96884,1111000,2024-01-31T19:34:12.589732
CSSEP,"Chicken Soup for the Soul Entertainment, Inc.",1.3185,-0.4315,-24.66,109534,63834,4628000,2024-01-31T19:34:12.589732
GMBL,"Esports Entertainment Group, Inc.",2.59,-0.71,-21.52,420867,740225,2758000,2024-01-31T19:34:12.589732
NVVE,Nuvve Holding Corp.,1.3416,-1.9984,-59.83,7010000,445738,1674000,2024-01-31T19:34:12.589732
NAAS,NaaS Technology Inc.,1.09,-0.4,-26.85,6288000,1225000,266566000,2024-03-13T20:24:45.605400
LUNA,Luna Innovations Incorporated,4.02,-2.24,-35.78,3291000,142630,139482000,2024-03-13T20:24:45.605400
CMTL,Comtech Telecommunications Corp.,4.19,-1.57,-27.26,2368000,324298,119302000,2024-03-13T20:24:45.605400
SELX,Semilux International Ltd.,1.8,-0.79,-30.5,1701000,909445,75778000,2024-03-13T20:24:45.605400
CTNT,Cheetah Net Supply Chain Service Inc.,1.45,-0.48,-24.87,55477,21115,25978000,2024-03-13T20:24:45.605400
BTOG,Bit Origin Ltd,3.9,-1.38,-26.14,846095,487863,24574000,2024-03-13T20:24:45.605400
SOS,SOS Limited,1.48,-0.65,-30.52,4360000,319168,18151000,2024-03-13T20:24:45.605400
MIRA,"MIRA Pharmaceuticals, Inc.",1.1,-0.45,-29.03,708469,725325,16259000,2024-03-13T20:24:45.605400
HNRA,HNR Acquisition Corp,3.07,-1.398,-31.29,829840,246825,16072000,2024-03-13T20:24:45.605400
EFSH,1847 Holdings LLC,1.38,-1.22,-46.92,1831000,234165,3783000,2024-03-13T20:24:45.605400
TNON,"Tenon Medical, Inc.",1.12,-0.33,-22.76,11863000,56778,2768000,2024-03-13T20:24:45.605400
KRBP,"Kiromic BioPharma, Inc.",1.55,-0.55,-26.19,1612,11578,1951000,2024-03-13T20:24:45.605400
PMEC,Primech Holdings Ltd.,1.29,-2.59,-66.75,8118000,249126,45859000,2024-03-30T06:16:45.227964
VTNR,"Vertex Energy, Inc.",1.4799,-0.3701,-20.01,6130000,3072000,138392000,2024-01-24T19:38:13.488300
ARTH,"Arch Therapeutics, Inc.",3.77,-1.13,-23.06,41507,26993,11666000,2024-01-24T19:38:13.488300
GMBLP,"Esports Entertainment Group, Inc.",1.7,-0.5,-22.73,10035,15204,0,2024-01-24T19:38:13.488300
HELFY,HelloFresh SE,1.78,-0.86,-32.58,189089,89202,1875000000,2024-03-10T19:23:36.802646
AMLX,"Amylyx Pharmaceuticals, Inc.",3.36,-15.61,-82.29,61467000,2217000,227748000,2024-03-10T19:23:36.802646
PRTS,"CarParts.com, Inc.",1.94,-0.57,-22.71,3077000,577704,104329000,2024-03-10T19:23:36.802646
TSBX,Turnstone Biologics Corp.,3.16,-0.85,-21.2,242245,138419,72974000,2024-03-10T19:23:36.802646
BREA,Brera Holdings PLC,1.52,-0.43,-22.05,1731000,1748000,18635000,2024-03-10T19:23:36.802646
EXPR,"Express, Inc.",1.6,-0.69,-30.13,187135,187257,5994000,2024-03-10T19:23:36.802646
TGL,Treasure Global Inc.,3.95,-1.09,-21.63,806686,148367,4370000,2024-03-10T19:23:36.802646
ASCA,A SPAC I Acquisition Corp.,3.01,-6.15,-67.14,525349,65665,33467000,2024-04-05T19:58:52.536553
KYCH,Keyarch Acquisition Corporation,4.1,-4.97,-54.8,678599,33737,24589000,2024-04-05T19:58:52.536553
EVC,Entravision Communications Corporation,1.7813,-1.7887,-50.1,11280000,268843,181913000,2024-03-06T20:44:06.977054
ASCA,A SPAC I Acquisition Corp.,3.01,-6.15,-67.14,525349,27699,33467000,2024-04-06T18:43:08.235457
KYCH,Keyarch Acquisition Corporation,4.1,-4.97,-54.8,678599,34800,24589000,2024-04-06T18:43:08.235457
NYCB,"New York Community Bancorp, Inc.",2.73,-0.82,-23.1,135651000,27441000,2563000000,2024-03-05T06:17:08.104536
IFBD,"Infobird Co., Ltd",4.78,-1.46,-23.4,599003,2738000,66050000,2024-03-05T06:17:08.104536
BIVI,BioVie Inc.,1.065,-0.825,-43.65,14155000,1885000,75712000,2024-03-05T06:17:08.104536
CDIO,"Cardio Diagnostics Holdings, Inc.",1.29,-0.47,-26.7,1632000,1667000,37430000,2024-03-05T06:17:08.104536
BTOG,Bit Origin Ltd,3.93,-1.8,-31.41,1831000,420711,36289000,2024-03-05T06:17:08.104536
SBNYL,Signature Bank,3.5,-1.73,-33.08,96530,856610,0,2024-03-05T06:17:08.104536
ASCA,A SPAC I Acquisition Corp.,3.01,-6.15,-67.14,525349,65665,33467000,2024-04-05T19:48:54.443367
KYCH,Keyarch Acquisition Corporation,4.1,-4.97,-54.8,678599,33737,24589000,2024-04-05T19:48:54.443367
ASCA,A SPAC I Acquisition Corp.,3.01,-6.15,-67.14,525349,18635,11217000,2024-04-03T21:49:05.511703
ASCA,A SPAC I Acquisition Corp.,3.01,-6.15,-67.14,525349,29157,33467000,2024-04-10T17:51:43.630414
KYCH,Keyarch Acquisition Corporation,4.1,-4.97,-54.8,678599,34851,24589000,2024-04-10T17:51:43.630414
ADOC,Edoc Acquisition Corp.,2.85,-4.95,-63.46,571568,20252,10318000,2024-03-28T06:17:59.658677
ASCA,A SPAC I Acquisition Corp.,3.01,-6.15,-67.14,525349,27699,33467000,2024-04-07T19:04:52.345893
KYCH,Keyarch Acquisition Corporation,4.1,-4.97,-54.8,678599,34290,24589000,2024-04-07T19:04:52.345893
ASCA,A SPAC I Acquisition Corp.,3.01,-6.15,-67.14,525349,27699,33467000,2024-04-07T09:29:33.235390
KYCH,Keyarch Acquisition Corporation,4.1,-4.97,-54.8,678599,34290,24589000,2024-04-07T09:29:33.235390
WXXWY,WuXi Biologics (Cayman) Inc.,4.22,-1.18,-21.85,3546000,174251,9040000000,2024-02-03T06:16:03.128625
DELHY,Delivery Hero SE,1.78,-0.54,-23.28,247654,99783,6130000000,2024-02-03T06:16:03.128625
FGEN,"FibroGen, Inc.",1.86,-0.51,-21.52,8979000,2473000,182913000,2024-02-03T06:16:03.128625
ONMD,OneMedNet Corporation,1.2,-0.47,-28.14,1151000,1981000,38716000,2024-02-03T06:16:03.128625
NUBI,Nubia Brand International Corp.,4.53,-1.23,-21.35,67708,86368,32302000,2024-02-03T06:16:03.128625
DMAQ,Deep Medicine Acquisition Corp.,2.96,-5.43,-64.72,73881,30623,12900000,2024-02-03T06:16:03.128625
MDVL,"MedAvail Holdings, Inc.",1.8001,-1.3399,-42.67,140804,16008,2905000,2024-02-03T06:16:03.128625
CING,Cingulate Inc.,1.33,-2.03,-60.42,2968000,1601000,1929000,2024-02-03T06:16:03.128625
GRI,"GRI Bio, Inc.",1.44,-0.51,-26.15,4403000,508726,929859,2024-02-03T06:16:03.128625
GRDI,Griid Infrastructure Inc.,1.9996,-2.0504,-50.63,267885,38783,0,2024-02-03T06:16:03.128625
ASTS,"AST SpaceMobile, Inc.",3.09,-1.07,-25.72,44269000,2341000,674751000,2024-01-20T06:17:11.613294
AZTR,"Azitra, Inc.",1.54,-0.51,-24.88,279127,21121,18630000,2024-01-20T06:17:11.613294
AXDX,"Accelerate Diagnostics, Inc.",1.23,-0.375,-23.36,1931000,42153,17920000,2024-01-20T06:17:11.613294
LAES,SEALSQ Corp,1.73,-0.5,-22.42,5358000,5007000,15586000,2024-01-20T06:17:11.613294
AGFY,Agrify Corporation,1.06,-0.31,-22.63,2329000,1256000,1803000,2024-01-20T06:17:11.613294
HOVR,New Horizon Aircraft Ltd.,1.82,-0.55,-23.21,215327,155280,30381000,2024-01-20T06:17:11.613294
HELFY,HelloFresh SE,1.78,-0.86,-32.58,188320,89202,1875000000,2024-03-10T10:59:58.968379
AMLX,"Amylyx Pharmaceuticals, Inc.",3.36,-15.61,-82.29,60499000,2217000,227748000,2024-03-10T10:59:58.968379
PRTS,"CarParts.com, Inc.",1.94,-0.57,-22.71,3065000,577704,104329000,2024-03-10T10:59:58.968379
