title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Rivian Automotive Reports Weak Delivery Figures, Joins JOYY, MiMedx Group And Other Big Stocks Moving Lower On Tuesday - Amprius Technologies  ( NYSE:AMPX ) , ARM Holdings  ( NASDAQ:ARM ) ",20240102T164708,https://www.benzinga.com/news/24/01/36455106/rivian-automotive-reports-weak-delivery-figures-joins-joyy-mimedx-group-and-other-big-stocks-moving,RIVN,0.250386,Neutral,-0.036319
FreightCar America  ( NASDAQ:RAIL )  Now Covered by StockNews.com,20230725T053045,https://www.defenseworld.net/2023/07/25/freightcar-america-nasdaqrail-now-covered-by-stocknews-com.html,RIVN,0.052112,Neutral,0.077744
90 Biggest Movers From Yesterday,20220513T094449,https://www.benzinga.com/news/22/05/27184008/90-biggest-movers-from-yesterday,RIVN,0.043547,Neutral,0.089341
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,RIVN,0.025426,Neutral,-0.083224
"Soros fund doubles down on Rivian bet, buys stakes in Lucid, Nio",20220513T215500,https://www.marketwatch.com/story/soros-fund-doubles-down-on-rivian-bet-buys-stakes-in-lucid-nio-11652478908,RIVN,0.890086,Neutral,-0.054916
40 Stocks Moving In Monday's Mid-Day Session,20220509T160653,https://www.benzinga.com/news/22/05/27082744/40-stocks-moving-in-mondays-mid-day-session,RIVN,0.108173,Neutral,-0.001123
"Stocks making the biggest moves midday: Lowe's, 3M, First Horizon, Nio and more",20230301T181040,https://www.cnbc.com/2023/03/01/stocks-moving-big-midday-low-mmm-fhn-nio.html,RIVN,0.057215,Neutral,-0.019024
"Novavax, AMC Entertainment And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - AMC Entertainment  ( NYSE:AMC ) , BellRing Brands  ( NYSE:BRBR ) ",20230301T112207,https://www.benzinga.com/news/23/03/31116624/novavax-amc-entertainment-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,RIVN,0.271274,Somewhat-Bearish,-0.191387
Is The Worst Over for This Investment Bank?,20221019T094500,https://www.fool.com/investing/2022/10/19/is-the-worst-over-for-this-investment-bank/,RIVN,0.050359,Neutral,0.044933
"Tech's latest IPOs are getting demolished, with Robinhood, Rivian, UiPath down over 70% from offer price",20220509T205801,https://www.cnbc.com/2022/05/09/techs-latest-ipos-fall-with-robinhood-rivian-uipath-down-over-70percent.html,RIVN,0.089196,Bearish,-0.680437
"Stocks could see more tumult next week, especially if bond yields continue to scream higher",20220506T200333,https://www.cnbc.com/2022/05/06/stocks-could-see-more-tumult-next-week-especially-if-bond-yields-continue-to-scream-higher.html,RIVN,0.466255,Neutral,0.000639
"Jabil Posts Upbeat Earnings, Joins Moderna, Rivian Automotive And Other Big Stocks Moving Higher On Thursday - Alcoa  ( NYSE:AA ) , Alector  ( NASDAQ:ALEC ) ",20231214T151520,https://www.benzinga.com/news/23/12/36239155/jabil-posts-upbeat-earnings-joins-moderna-rivian-automotive-and-other-big-stocks-moving-higher-on-th,RIVN,0.195814,Somewhat-Bullish,0.303754
"Three Stocks: Rivian, Rocket Companies, and SoFi Technologies",20241004T202605,https://moneymorning.com/2024/10/04/three-stocks-rivian-rocket-companies-sofi-technologies/,RIVN,0.326643,Neutral,-0.038652
"Shiba Inu Burn Rate Soars 300%, 12M Tokens Destroyed In A Day; Tesla Critic Questions EV Accessibility Despite Strong Q4 Performance - Top Headlines Today While US Was Sleeping",20240103T131248,https://www.benzinga.com/markets/cryptocurrency/24/01/36466907/shiba-inu-burn-rate-soars-300-12m-tokens-destroyed-in-a-day-tesla-critic-questions-ev-acce,RIVN,0.077845,Somewhat-Bearish,-0.31604
ExxonMobil passed Tesla as the most shorted stock last month. Here are the 10 names investors are betting against the most.,20231108T181000,https://markets.businessinsider.com/news/stocks/most-shorted-stocks-tesla-exonnmobil-short-sellers-sp500-apple-rivian-2023-11,RIVN,0.235062,Somewhat-Bullish,0.173497
Instacart Is Going Public. Why That Means You Should Buy SoFi Stock,20230913T113000,https://www.fool.com/investing/2023/09/13/instacart-is-going-public-why-you-should-buy-sofi/,RIVN,0.056275,Neutral,0.071989
"Earnings Scheduled For March 10, 2022",20220310T093327,https://www.benzinga.com/news/earnings/22/03/26075023/earnings-scheduled-for-march-10-2022,RIVN,0.014477,Neutral,-0.093725
Calif. Pharmaceutical Companies AbbVie And Bristol Myers Lay Off 360-Here Are The Major U.S. Layoffs This Summer,20220917T171330,https://www.forbes.com/sites/brianbushard/2022/09/17/calif-pharmaceutical-companies-abbvie-and-bristol-myers-lay-off-360-here-are-the-major-us-layoffs-this-summer/,RIVN,0.013851,Neutral,-0.048347
Goldman Sachs Reportedly Planning Round Of Cuts Amid Growing Recession Fears-Here Are The Major U.S. Layoffs This Summer,20220912T141829,https://www.forbes.com/sites/brianbushard/2022/09/12/goldman-sachs-reportedly-planning-round-of-cuts-amid-growing-recession-fears-here-are-the-major-us-layoffs-this-summer/,RIVN,0.014675,Neutral,-0.049566
Michigan Health Care Giant Beaumont-Spectrum Lays Off 400 Amid Growing Recession Fears-Here Are The Major U.S. Layoffs This Summer,20220909T190359,https://www.forbes.com/sites/brianbushard/2022/09/09/michigan-health-care-giant-beaumont-spectrum-lays-off-400-amid-growing-recession-fears-here-are-the-major-us-layoffs-this-summer/,RIVN,0.01512,Neutral,-0.048895
"Credit Suisse, SoftBank Reportedly Planning Layoffs. Here Are The Major Job Cuts Amid Growing Recession Fears",20220902T131342,https://www.forbes.com/sites/brianbushard/2022/09/02/credit-suisse-softbank-reportedly-planning-layoffs-here-are-the-major-job-cuts-amid-growing-recession-fears/,RIVN,0.015705,Neutral,-0.050766
Wells Fargo Cuts 75 Jobs In Home Mortgage Division. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears,20220901T192540,https://www.forbes.com/sites/brianbushard/2022/09/01/wells-fargo-cuts-75-jobs-in-home-mortgage-division-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,RIVN,0.016205,Neutral,-0.053574
Snap Reportedly Laying Off 20% Of Staff. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears.,20220830T202225,https://www.forbes.com/sites/brianbushard/2022/08/30/snap-reportedly-laying-off-20-of-staff-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,RIVN,0.017547,Neutral,-0.052364
"DataRobot, U.S. Express Announce Layoffs. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears.",20220826T122932,https://www.forbes.com/sites/brianbushard/2022/08/26/datarobot-us-express-announce-layoffs-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,RIVN,0.017996,Neutral,-0.05344
"DataRobot, U.S. Express Announce Layoffs. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears.",20220825T195240,https://www.forbes.com/sites/brianbushard/2022/08/25/datarobot-us-express-announce-layoffs-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,RIVN,0.018482,Neutral,-0.053678
"Ford Reportedly Laying Off 3,000 Employees. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears.",20220822T152414,https://www.forbes.com/sites/brianbushard/2022/08/22/ford-reportedly-laying-off-3000-employees-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,RIVN,0.019427,Neutral,-0.055839
Wayfair Laying Off 870 Employees-Here Are The Major U.S. Job Cuts Amid Growing Recession Fears,20220819T140859,https://www.forbes.com/sites/brianbushard/2022/08/19/wayfair-laying-off-870-employees-here-are-the-major-us-job-cuts-amid-growing-recession-fears/,RIVN,0.019522,Neutral,-0.055015
Peloton Reportedly Lays Off 800 Employees - Here Are The Major U.S. Job Cuts As Recession Fears Grow,20220812T165634,https://www.forbes.com/sites/brianbushard/2022/08/12/peloton-reportedly-lays-off-800-employees---here-are-the-major-us-job-cuts-as-recession-fears-grow/,RIVN,0.023102,Neutral,-0.059964
Robinhood Lays Off 23% Of Its Staff: Here Are The Major U.S. Job Cuts As Recession Fears Grow,20220802T210057,https://www.forbes.com/sites/brianbushard/2022/08/02/robinhood-lays-off-23-of-its-staff-here-are-the-major-us-job-cuts-as-recession-fears-grow/,RIVN,0.060541,Neutral,0.0
Oracle Reportedly Plans To Lay Off Thousands: Here Are The Major U.S. Job Cuts As Recession Fears Grow,20220802T124113,https://www.forbes.com/sites/brianbushard/2022/08/02/oracle-reportedly-plans-to-lay-off-thousands-here-are-the-major-us-job-cuts-as-recession-fears-grow/,RIVN,0.072217,Neutral,0.0
"Shopify Lays Off 1,000: Here Are The Major U.S. Job Cuts As Recession Fears Grow",20220726T141217,https://www.forbes.com/sites/brianbushard/2022/07/26/shopify-lays-off-1000-here-are-the-major-us-job-cuts-as-recession-fears-grow/,RIVN,0.066047,Neutral,0.0
Recession Fears Fuel Layoffs: Here Are The Major U.S. Ones So Far,20220720T154037,https://www.forbes.com/sites/brianbushard/2022/07/20/recession-fears-fuel-layoffs-here-are-the-major-us-ones-so-far/,RIVN,0.04303,Neutral,-0.076345
Recession Fears Fuel Layoffs: Here Are The Major U.S. Ones So Far,20220714T210410,https://www.forbes.com/sites/brianbushard/2022/07/14/recession-fears-fuel-layoffs-here-are-the-major-us-ones-so-far/,RIVN,0.054607,Neutral,-0.1
"Why Cano Health Shares Are Trading Sharply Lower; Here Are 29 Stocks Moving Premarket - AbCellera Biologics  ( NASDAQ:ABCL ) , ADMA Biologics  ( NASDAQ:ADMA ) ",20221110T125844,https://www.benzinga.com/news/22/11/29656483/why-cano-health-shares-are-trading-sharply-lower-here-are-29-stocks-moving-premarket,RIVN,0.111747,Somewhat-Bullish,0.221299
"Coupang, Rivian Automotive And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - AbCellera Biologics  ( NASDAQ:ABCL ) , ADMA Biologics  ( NASDAQ:ADMA ) ",20221110T112815,https://www.benzinga.com/news/22/11/29653727/coupang-rivian-automotive-and-some-other-big-stocks-moving-higher-in-todays-pre-market-session,RIVN,0.259727,Bullish,0.3712
