title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Regenerative Medicine Market is projected to grow at a CAGR of 18.40% by 2033: Visiongain Reports Ltd,20230405T110013,https://www.benzinga.com/pressreleases/23/04/g31675058/regenerative-medicine-market-is-projected-to-grow-at-a-cagr-of-18-40-by-2033-visiongain-reports-lt,AMGN,0.028798,Neutral,0.0
Regenerative Medicine Market is projected to grow at a CAGR of 18.40% by 2033: Visiongain Reports Ltd,20230313T110000,https://www.benzinga.com/pressreleases/23/03/g31315741/regenerative-medicine-market-is-projected-to-grow-at-a-cagr-of-18-40-by-2033-visiongain-reports-lt,AMGN,0.028798,Neutral,0.0
"Gene therapy market size to grow by USD 4.61 billion from 2022 to 2027, North America is estimated to contribute 39 ... - PR Newswire",20240318T093600,https://www.prnewswire.com/news-releases/gene-therapy-market-size-to-grow-by-usd-4-61-billion-from-2022-to-2027--north-america-is-estimated-to-contribute-39-to-the-growth-technavio-302090363.html,AMGN,0.033562,Neutral,0.019119
"Gene therapy market size to grow by USD 4,613.9 million from 2022 to 2027 | Growing research in gene therapy for ... - PR Newswire",20231201T073500,https://www.prnewswire.com/news-releases/gene-therapy-market-size-to-grow-by-usd-4-613-9-million-from-2022-to-2027--growing-research-in-gene-therapy-for-cvds-and-orphan-diseases-is-the-major-market-trend--technavio-302002646.html,AMGN,0.048523,Neutral,0.017903
"Gene Therapy Market size to grow by USD 4.61 billion from 2022 to 2027, North America to account for 39% of market ... - PR Newswire",20231103T223500,https://www.prnewswire.com/news-releases/gene-therapy-market-size-to-grow-by-usd-4-61-billion-from-2022-to-2027--north-america-to-account-for-39-of-market-growth--technavio-301976707.html,AMGN,0.074692,Neutral,0.0
"Biotech Daily: Amgen, Gilead Go Shopping, Nod For AstraZeneca's Lynparza In Early Stage Breast Cancer, Decision Day For Alzheimer's Associated Hallucinations Candidate",20220804T130628,https://www.benzinga.com/general/biotech/22/08/28353376/biotech-daily-amgen-gilead-go-shopping-nod-for-astrazenecas-lynparza-in-early-stage-breast-cancer,AMGN,0.198221,Somewhat-Bullish,0.276786
"Beat the Market Like Zacks: Goldman Sachs, Micron, Amgen in Focus",20240610T120700,https://www.zacks.com/stock/news/2285863/beat-the-market-like-zacks-goldman-sachs-micron-amgen-in-focus,AMGN,0.100308,Neutral,0.112796
Stockholders Vote to Elect Madhavan Balachandran to Board of Directors - Replimune Group  ( NASDAQ:REPL ) ,20240905T120000,https://www.benzinga.com/pressreleases/24/09/g40727738/stockholders-vote-to-elect-madhavan-balachandran-to-board-of-directors,AMGN,0.096283,Neutral,-0.034603
AMGN: 3 Best Biotech Stocks for Health and Wealth,20230829T175651,https://stocknews.com/news/amgn-vrtx-incy-repl-sndx-3-best-biotech-stocks-for-health-and-wealth/,AMGN,0.232885,Somewhat-Bullish,0.232763
Replimune Gets 33% Price Target Bump Ahead Of Upcoming Readouts. Analyst Lists The Catalysts - Replimune Group  ( NASDAQ:REPL ) ,20221014T175220,https://www.benzinga.com/general/biotech/22/10/29272033/replimune-gets-33-price-target-bump-ahead-of-upcoming-readouts-analyst-lists-the-catalysts,AMGN,0.345674,Bullish,0.556144
Reata's Acquisition Fits Biogen's Strategy Despite High Cost: Analyst Says High Level Regulatory Scrutiny Not Anticipated - Biogen  ( NASDAQ:BIIB ) ,20230728T155617,https://www.benzinga.com/analyst-ratings/analyst-color/23/07/33444357/reatas-acquisition-fits-biogens-strategy-despite-high-cost-analyst-says-high-level-,AMGN,0.280615,Neutral,0.0
"Will Earnings Cheer Continue To Buoy Markets? Apple, Amazon, Pfizer, Coinbase Lead Flurry Of Q1 Reports This Week - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240429T055121,https://www.benzinga.com/news/earnings/24/04/38481553/will-earnings-cheer-continue-to-buoy-markets-apple-amazon-pfizer-coinbase-lead-flurry-of-q1-reports,AMGN,0.069294,Neutral,0.0
Futures Mixed Ahead Of Busy Week,20240129T130600,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-ahead-of-busy-week-sofi-stock-surges-on-first-ever-profit/,AMGN,0.143415,Neutral,0.073996
