Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HLIT,Harmonic Inc.,15.19,3.44,29.28,1084000,1121000,1770000000,2024-07-30T13:35:59.594294
GPS,"The Gap, Inc.",29.0,6.48,28.75,44469000,8813000,10830000000,2024-05-31T19:12:51.832870
BCG,"Binah Capital Group, Inc.",11.03,2.32,26.62,177952,489564,182705000,2024-05-31T19:12:51.832870
SGH,"SMART Global Holdings, Inc.",29.32,6.1,26.27,7664000,1038000,1551000000,2024-07-11T06:27:05.544184
HE,"Hawaiian Electric Industries, Inc.",10.35,1.78,20.77,15040000,3158000,1142000000,2024-07-11T06:27:05.544184
GATO,"Gatos Silver, Inc.",13.51,2.36,21.17,1384000,539552,934635000,2024-07-11T06:27:05.544184
QURE,uniQure N.V.,10.12,3.45,51.72,61190000,2405000,491320000,2024-07-11T06:27:05.544184
AEHR,Aehr Test Systems,15.39,2.98,24.01,7142000,927129,444997000,2024-07-11T06:27:05.544184
SOI,"Solaris Oilfield Infrastructure, Inc.",11.36,3.09,37.36,2559000,297919,500096000,2024-07-11T06:27:05.544184
INSG,Inseego Corp.,12.81,2.15,20.17,834186,202019,152220000,2024-07-01T20:10:44.509986
MEDS,"TRxADE HEALTH, Inc.",14.22,3.05,27.31,239251,100437,19998000,2024-07-01T20:10:44.509986
HLIT,Harmonic Inc.,14.24,2.49,21.19,6713000,1121000,1660000000,2024-07-30T20:10:35.307259
DJTWW,Trump Media & Technology Group Corp.,29.05,9.57,49.13,2322000,354568,8712000000,2024-07-16T06:28:29.641227
GAUZ,Gauzy Ltd.,12.09,2.74,29.3,300084,196012,230368000,2024-07-16T06:28:29.641227
MEDS,"TRxADE HEALTH, Inc.",20.99,4.05,23.91,153241,116920,29519000,2024-07-16T06:28:29.641227
FTEL,Fitell Corporation,18.43,3.18,20.85,111511,767088,370509000,2024-06-12T20:18:35.258640
SAVA,"Cassava Sciences, Inc.",18.02,3.1,20.78,5681000,2175000,864531000,2024-07-30T06:27:50.541432
NIPG,NIP Group Inc.,16.5,7.48,82.93,6800000,3947000,1552000000,2024-07-30T06:27:50.541432
XPOF,"Xponential Fitness, Inc.",14.43,3.15,27.96,1496000,814865,692357000,2024-06-17T17:41:35.607655
RILY,"B. Riley Financial, Inc.",29.75,8.03,36.98,11228000,1327000,909881000,2024-04-24T18:30:05.131822
PROP,Prairie Operating Co.,14.47,2.65,22.27,327554,79567,145123000,2024-04-24T18:30:05.131822
CZOO,Cazoo Group Ltd,10.88,1.86,20.62,10766000,1609000,53214000,2024-04-24T18:30:05.131822
DOGZ,Dogness (International) Corporation,11.2,2.98,36.25,777604,212433,23384000,2024-05-21T18:25:12.332778
PALAF,Paladin Energy Ltd,10.74,9.75,984.85,10,96097,3215000000,2024-05-10T06:19:34.924151
TDS,"Telephone and Data Systems, Inc.",19.68,4.38,28.63,9410000,1156000,2225000000,2024-05-10T06:19:34.924151
ZLAB,Zai Lab Limited,21.01,4.44,26.8,3667000,651411,2074000000,2024-05-10T06:19:34.924151
PGY,Pagaya Technologies Ltd.,12.6,2.1,20.0,4209000,1488000,888048000,2024-05-10T06:19:34.924151
CCSI,"Consensus Cloud Solutions, Inc.",18.0,4.77,36.05,1096000,427990,345964000,2024-05-10T06:19:34.924151
FTEL,Fitell Corporation,13.57,2.27,20.09,516212,625825,272806000,2024-05-10T06:19:34.924151
UBXG,U-BX Technology Ltd.,11.62,2.02,21.04,1332000,137756,313740000,2024-06-11T20:11:52.761384
SER,"Serina Therapeutics, Inc.",11.75,2.14,22.27,13904,11097,98863000,2024-06-11T20:11:52.761384
LWAY,"Lifeway Foods, Inc.",15.68,4.47,39.88,106319,177574,230612000,2024-08-13T13:34:23.968172
GME,GameStop Corp.,16.47,3.71,29.08,35269000,4212000,5043000000,2024-05-04T06:19:02.533299
MODV,ModivCare Inc.,27.0,5.02,22.84,882698,298570,383694000,2024-05-04T06:19:02.533299
ELYM,"Eliem Therapeutics, Inc.",10.15,1.76,21.04,1478000,824822,281535000,2024-05-04T06:19:02.533299
NRIX,"Nurix Therapeutics, Inc.",18.44,3.15,20.6,2842000,1086000,1126000000,2024-06-19T06:17:35.054778
SILK,"Silk Road Medical, Inc",26.88,5.21,24.04,24561000,966442,1068000000,2024-06-19T06:17:35.054778
NNE,NANO Nuclear Energy Inc.,11.6,2.19,23.27,1630000,1122000,335865000,2024-06-19T06:17:35.054778
GPS,"The Gap, Inc.",28.67,6.15,27.31,46934000,8813000,10709000000,2024-05-31T19:34:10.935452
BCG,"Binah Capital Group, Inc.",10.9,2.19,25.14,180359,489564,180568000,2024-05-31T19:34:10.935452
GPS,"The Gap, Inc.",28.58,6.06,26.91,42753000,8813000,10675000000,2024-05-31T18:51:41.035643
BCG,"Binah Capital Group, Inc.",10.75,2.04,23.42,175625,489564,178083000,2024-05-31T18:51:41.035643
CDNA,"CareDx, Inc",25.58,5.59,27.94,262050,807403,1335000000,2024-08-01T13:34:33.603215
MAX,"MediaAlpha, Inc.",18.06,3.39,23.11,561036,884843,1185000000,2024-08-01T13:34:33.603215
XPOF,"Xponential Fitness, Inc.",15.13,3.86,34.25,2745000,814865,726195000,2024-06-17T20:10:06.348297
FTEL,Fitell Corporation,18.43,3.18,20.85,111511,767088,370509000,2024-06-12T20:29:18.974988
SPRY,"ARS Pharmaceuticals, Inc.",13.06,2.21,20.37,4338000,681483,1266000000,2024-08-13T20:11:36.243743
LWAY,"Lifeway Foods, Inc.",16.66,5.45,48.62,1255000,177574,245025000,2024-08-13T20:11:36.243743
CRVO,CervoMed Inc.,15.0,2.87,23.66,123381,74069,123806000,2024-08-13T20:11:36.243743
SNPO,Snap One Holdings Corp.,10.6,2.46,30.22,2622000,32208,811282000,2024-04-15T19:07:43.498559
NAMSW,NewAmsterdam Pharma Company N.V.,11.92,2.67,28.87,448,15706,0,2024-04-15T19:07:43.498559
HIMS,"Hims & Hers Health, Inc.",18.6,4.03,27.66,69927000,7796000,3995000000,2024-05-21T06:20:59.231023
AEHR,Aehr Test Systems,20.61,3.77,22.39,12122000,1042000,595932000,2024-07-17T20:10:44.159261
GME,GameStop Corp.,23.78,4.78,25.16,103199000,23480000,8351000000,2024-05-29T09:39:34.517118
FWRD,Forward Air Corporation,15.0,2.67,21.65,1631000,1287000,396576000,2024-05-29T09:39:34.517118
CTGO,"Contango Ore, Inc.",24.39,4.12,20.33,282391,40665,234917000,2024-05-29T09:39:34.517118
SMLR,"Semler Scientific, Inc.",29.0,5.68,24.36,1381000,109070,204909000,2024-05-29T09:39:34.517118
OPRX,OptimizeRx Corporation,13.17,2.69,25.67,662926,147288,239482000,2024-05-16T06:18:04.656495
SOWG,Sow Good Inc.,15.76,4.65,41.85,381992,23277,159835000,2024-05-16T06:18:04.656495
CCRD,CoreCard Corporation,13.14,2.52,23.73,121388,40819,107232000,2024-04-17T06:21:11.936691
LB,LandBridge Company LLC,28.95,4.95,20.62,764927,1243000,2055000000,2024-07-05T20:12:09.973954
MDWD,MediWound Ltd.,19.6,5.09,35.08,3759000,82036,181958000,2024-07-05T20:12:09.973954
KOSS,Koss Corporation,13.35,2.72,25.59,57008000,2057000,123552000,2024-07-05T20:12:09.973954
ANVS,"Annovis Bio, Inc.",11.06,2.98,36.88,16080000,1289000,123556000,2024-07-05T20:12:09.973954
YYAI,Connexa Sports Technologies Inc.,12.85,2.35,22.38,168044,141202,26248000,2024-07-05T20:12:09.973954
DOYU,DouYu International Holdings Limited,17.94,5.35,42.49,5202000,189991,567543000,2024-07-04T13:33:56.038632
KOSS,Koss Corporation,10.63,6.27,143.81,70055000,2024000,98379000,2024-07-04T13:33:56.038632
IGMS,"IGM Biosciences, Inc.",11.35,2.94,34.96,2958000,258632,669918000,2024-05-22T19:43:37.298224
PLSE,"Pulse Biosciences, Inc.",11.7,1.97,20.25,649335,173211,646136000,2024-05-22T19:43:37.298224
NRIX,"Nurix Therapeutics, Inc.",18.44,3.15,20.6,2842000,1086000,1126000000,2024-06-19T20:11:20.613136
SILK,"Silk Road Medical, Inc",26.88,5.21,24.04,24561000,966442,1068000000,2024-06-19T20:11:20.613136
NNE,NANO Nuclear Energy Inc.,11.6,2.19,23.27,1630000,1122000,335865000,2024-06-19T20:11:20.613136
INSG,Inseego Corp.,12.81,2.15,20.17,834774,214646,152220000,2024-07-02T06:28:45.426011
MEDS,"TRxADE HEALTH, Inc.",14.22,3.05,27.31,239251,104117,19998000,2024-07-02T06:28:45.426011
LPA,Logistic Properties of the Americas,26.0,10.65,69.38,5540000,249788,824452000,2024-07-16T21:18:56.359348
GRAL,"GRAIL, Inc.",19.45,3.86,24.76,3606000,2075000,604895000,2024-07-16T21:18:56.359348
NUTX,Nutex Health Inc.,12.6,2.71,27.4,518335,33488,62646000,2024-08-12T20:10:37.464883
LBPH,"Longboard Pharmaceuticals, Inc.",27.03,4.54,20.19,2903000,381977,1051000000,2024-06-29T18:19:59.959215
GYRE,"Gyre Therapeutics, Inc.",11.93,2.04,20.63,941944,77365,1020000000,2024-06-29T18:19:59.959215
NNE,NANO Nuclear Energy Inc.,23.44,7.22,44.51,9294000,2061000,678679000,2024-06-29T18:19:59.959215
LB,LandBridge Company LLC,23.15,6.15,36.18,2954000,3203000,1616000000,2024-06-29T18:19:59.959215
SMLR,"Semler Scientific, Inc.",28.49,5.17,22.15,269359,87022,201270000,2024-05-28T14:15:57.685844
AEHR,Aehr Test Systems,20.84,4.0,23.75,1579000,1042000,602582000,2024-07-17T13:34:02.841875
LPA,Logistic Properties of the Americas,18.37,8.56,87.26,7062000,118832,582507000,2024-07-12T20:11:05.338049
LZRFY,Localiza Rent a Car S.A.,10.5,2.6,32.91,47856,36160,11151000000,2024-06-26T06:18:04.874584
ENVX,Enovix Corporation,16.26,4.22,35.05,33279000,5392000,2764000000,2024-06-26T06:18:04.874584
NNE,NANO Nuclear Energy Inc.,29.1,8.23,39.43,12120000,1401000,842559000,2024-06-26T06:18:04.874584
ZIMV,ZimVie Inc.,18.15,3.36,22.72,2188000,264570,495290000,2024-06-26T06:18:04.874584
UBXG,U-BX Technology Ltd.,12.62,2.3,22.29,142421,148066,340740000,2024-06-26T06:18:04.874584
GPS,"The Gap, Inc.",28.96,6.44,28.6,52925000,9585000,10862000000,2024-06-01T07:13:21.249415
BCG,"Binah Capital Group, Inc.",10.84,2.13,24.45,202004,483330,179574000,2024-06-01T07:13:21.249415
CCLDP,"CareCloud, Inc.",11.35,3.41,42.95,179047,19838,0,2024-06-01T07:13:21.249415
SAVA,"Cassava Sciences, Inc.",12.83,2.75,27.28,10655000,1829000,615535000,2024-07-22T20:10:27.045610
CSPI,CSP Inc.,17.82,3.15,21.47,210145,56554,173814000,2024-07-22T20:10:27.045610
KD,"Kyndryl Holdings, Inc.",26.55,5.78,27.83,7868000,1632000,6109000000,2024-05-09T06:19:57.820408
MYGN,"Myriad Genetics, Inc.",23.95,4.17,21.08,2588000,690119,2167000000,2024-05-09T06:19:57.820408
AMRC,"Ameresco, Inc.",26.94,4.7,21.13,1548000,561729,1410000000,2024-05-09T06:19:57.820408
AOSL,Alpha and Omega Semiconductor Limited,26.93,4.65,20.87,589985,128572,772810000,2024-05-09T06:19:57.820408
IRBT,iRobot Corporation,10.92,1.9,21.06,6197000,2195000,314030000,2024-05-09T06:19:57.820408
INOD,Innodata Inc.,10.47,3.73,55.34,18995000,782818,301043000,2024-05-09T06:19:57.820408
FTEL,Fitell Corporation,11.3,1.92,20.47,532650,627585,227171000,2024-05-09T06:19:57.820408
RIVN,"Rivian Automotive, Inc.",15.48,3.52,29.47,39351000,37021000,15413000000,2024-06-26T13:34:36.587265
LBPH,"Longboard Pharmaceuticals, Inc.",27.03,4.54,20.19,2903000,381977,1051000000,2024-06-29T13:02:49.004190
GYRE,"Gyre Therapeutics, Inc.",11.93,2.04,20.63,941944,77365,1020000000,2024-06-29T13:02:49.004190
NNE,NANO Nuclear Energy Inc.,23.44,7.22,44.51,9294000,2061000,678679000,2024-06-29T13:02:49.004190
LB,LandBridge Company LLC,23.15,6.15,36.18,3068000,3203000,1616000000,2024-06-29T13:02:49.004190
HIMS,"Hims & Hers Health, Inc.",18.61,4.04,27.73,57707000,6703000,3997000000,2024-05-20T18:05:58.715439
SNAP,Snap Inc.,14.56,3.16,27.76,128521000,32432000,24041000000,2024-04-26T19:45:23.900210
SLCA,"U.S. Silica Holdings, Inc.",15.96,2.9,22.21,13471000,833095,1246000000,2024-04-26T19:45:23.900210
CGEM,"Cullinan Therapeutics, Inc.",25.1,5.85,30.39,4314000,572861,1081000000,2024-04-26T19:45:23.900210
TPC,Tutor Perini Corporation,17.68,3.79,27.32,1323000,380758,924385000,2024-04-26T19:45:23.900210
ANVS,"Annovis Bio, Inc.",17.22,3.62,26.62,905209,226708,189615000,2024-04-26T19:45:23.900210
KPLT,"Katapult Holdings, Inc.",12.15,2.75,29.26,42140,12064,49483000,2024-04-26T19:45:23.900210
NUTX,Nutex Health Inc.,12.6,2.71,27.4,518335,41370,63828000,2024-08-13T07:25:53.526953
SMMT,Summit Therapeutics Inc.,10.92,7.99,272.06,26949000,2560000,7666000000,2024-05-30T20:11:03.612117
CRDO,Credo Technology Group Holding Ltd,25.69,5.47,27.05,10371000,1842000,4195000000,2024-05-30T20:11:03.612117
RENT,"Rent the Runway, Inc.",28.29,4.85,20.69,229617,1470000,105289000,2024-05-30T20:11:03.612117
HE,"Hawaiian Electric Industries, Inc.",17.51,4.76,37.33,23316000,3692000,1931000000,2024-07-20T18:03:53.406678
ABL,"Abacus Life, Inc.",10.08,1.7,20.29,439423,69735,760885000,2024-07-20T18:03:53.406678
BSEM,"BioStem Technologies, Inc.",12.0,2.05,20.6,36282,18416,196126000,2024-08-12T13:35:20.300008
NNE,NANO Nuclear Energy Inc.,15.22,3.62,31.21,4194000,1124000,440678000,2024-06-20T20:19:56.043175
MOLN,Molecular Partners AG,11.01,3.06,38.49,380606,17104,435452000,2024-06-20T20:19:56.043175
EIGRQ,"Eiger BioPharmaceuticals, Inc.",10.0,6.93,225.73,163363,120080,14808000,2024-06-20T20:19:56.043175
AVTX,"Avalo Therapeutics, Inc.",13.26,2.29,20.88,39332,684230,13713000,2024-06-20T20:19:56.043175
NNE,NANO Nuclear Energy Inc.,28.4,4.75,20.08,3492000,2452000,822291000,2024-07-08T06:28:47.463592
MDWD,MediWound Ltd.,19.6,5.09,35.08,3788000,143063,181958000,2024-07-08T06:28:47.463592
ANVS,"Annovis Bio, Inc.",11.1,3.02,37.38,16204000,1551000,124004000,2024-07-08T06:28:47.463592
KOSS,Koss Corporation,13.35,2.72,25.59,57882000,3002000,123552000,2024-07-08T06:28:47.463592
YYAI,Connexa Sports Technologies Inc.,12.85,2.35,22.38,172025,135664,26248000,2024-07-08T06:28:47.463592
SWIN,Solowin Holdings,25.84,5.35,26.11,1464000,483796,412923000,2024-05-18T18:55:07.473776
NRIX,"Nurix Therapeutics, Inc.",18.44,3.15,20.6,2812000,1049000,1126000000,2024-06-18T20:12:08.385460
SILK,"Silk Road Medical, Inc",26.88,5.21,24.04,24561000,579738,1060000000,2024-06-18T20:12:08.385460
NNE,NANO Nuclear Energy Inc.,11.6,2.19,23.27,1618000,1103000,335865000,2024-06-18T20:12:08.385460
HLIT,Harmonic Inc.,14.24,2.49,21.19,6713000,1212000,1652000000,2024-07-31T06:23:05.354272
PLSE,"Pulse Biosciences, Inc.",15.51,3.46,28.71,1777000,225044,949651000,2024-07-08T20:11:41.766233
ANVS,"Annovis Bio, Inc.",15.41,4.31,38.83,22028000,1551000,172153000,2024-07-08T20:11:41.766233
ICU,SeaStar Medical Holding Corporation,11.54,2.0,20.96,443495,252346,37171000,2024-07-08T20:11:41.766233
LBPH,"Longboard Pharmaceuticals, Inc.",27.03,4.54,20.19,2903000,381977,1051000000,2024-06-29T18:57:33.274277
GYRE,"Gyre Therapeutics, Inc.",11.93,2.04,20.63,941944,77365,1020000000,2024-06-29T18:57:33.274277
NNE,NANO Nuclear Energy Inc.,23.44,7.22,44.51,9294000,2061000,678679000,2024-06-29T18:57:33.274277
LB,LandBridge Company LLC,23.15,6.15,36.18,3068000,3203000,1616000000,2024-06-29T18:57:33.274277
KNSA,"Kiniksa Pharmaceuticals International, plc",26.29,4.9,22.91,3783000,392029,1869000000,2024-07-23T20:10:37.465528
FEIM,"Frequency Electronics, Inc.",13.73,3.63,35.94,1966000,18904,130261000,2024-07-23T20:10:37.465528
GPS,"The Gap, Inc.",28.96,6.44,28.6,52925000,9585000,10862000000,2024-06-01T10:36:34.015248
BCG,"Binah Capital Group, Inc.",10.84,2.13,24.45,202004,483330,179574000,2024-06-01T10:36:34.015248
CCLDP,"CareCloud, Inc.",11.35,3.41,42.95,179047,19838,0,2024-06-01T10:36:34.015248
SWIN,Solowin Holdings,11.47,2.32,25.24,349835,469931,160580000,2024-04-12T17:14:17.608840
GME,GameStop Corp.,28.0,4.86,21.0,159896000,23830000,9833000000,2024-06-03T20:11:03.470797
NVAX,"Novavax, Inc.",18.22,3.19,21.22,27777000,12479000,2684000000,2024-06-03T20:11:03.470797
OLMA,"Olema Pharmaceuticals, Inc.",11.76,2.08,21.49,4301000,846393,657782000,2024-06-03T20:11:03.470797
DOGZ,Dogness (International) Corporation,13.76,2.71,24.52,698546,182777,175174000,2024-06-03T20:11:03.470797
IGMS,"IGM Biosciences, Inc.",11.47,3.06,36.39,3164000,258632,677001000,2024-05-22T20:34:41.336514
PLSE,"Pulse Biosciences, Inc.",11.94,2.21,22.71,823649,173211,659390000,2024-05-22T20:34:41.336514
GME,GameStop Corp.,22.82,3.82,20.11,83718000,21807000,8014000000,2024-05-28T17:52:52.447964
GME,GameStop Corp.,28.0,4.86,21.0,160144000,26368000,9833000000,2024-06-04T06:16:32.957798
NVAX,"Novavax, Inc.",18.22,3.19,21.22,27777000,12792000,2684000000,2024-06-04T06:16:32.957798
OLMA,"Olema Pharmaceuticals, Inc.",11.76,2.08,21.49,4326000,907011,657782000,2024-06-04T06:16:32.957798
DOGZ,Dogness (International) Corporation,13.76,2.71,24.52,698546,193479,175174000,2024-06-04T06:16:32.957798
HROW,"Harrow, Inc.",16.24,4.17,34.55,2819000,517760,574602000,2024-05-15T06:19:59.106117
DJTWW,Trump Media & Technology Group Corp.,29.05,9.57,49.13,2322000,358164,8712000000,2024-07-15T21:44:09.879410
GAUZ,Gauzy Ltd.,12.09,2.74,29.3,300084,196012,230368000,2024-07-15T21:44:09.879410
MEDS,"TRxADE HEALTH, Inc.",20.99,4.05,23.91,153241,115352,29519000,2024-07-15T21:44:09.879410
GPS,"The Gap, Inc.",28.96,6.44,28.6,52925000,9585000,10862000000,2024-06-02T06:16:00.914504
BCG,"Binah Capital Group, Inc.",10.84,2.13,24.45,202004,483330,179574000,2024-06-02T06:16:00.914504
CCLDP,"CareCloud, Inc.",11.35,3.41,42.95,179047,19838,0,2024-06-02T06:16:00.914504
DOYU,DouYu International Holdings Limited,17.94,5.35,42.49,5202000,189991,567543000,2024-07-04T20:10:13.552695
KOSS,Koss Corporation,10.63,6.27,143.81,70055000,2024000,98379000,2024-07-04T20:10:13.552695
DOGZ,Dogness (International) Corporation,14.28,2.39,20.1,173968,211800,181794000,2024-07-24T20:11:13.152493
PIRS,"Pieris Pharmaceuticals, Inc.",15.05,7.11,89.55,5779000,20581,19870000,2024-07-24T20:11:13.152493
LB,LandBridge Company LLC,23.15,6.15,36.18,3203000,3203000,1616000000,2024-06-30T18:26:33.515678
LBPH,"Longboard Pharmaceuticals, Inc.",27.03,4.54,20.19,3623000,381977,1051000000,2024-06-30T18:26:33.515678
GYRE,"Gyre Therapeutics, Inc.",11.93,2.04,20.63,942020,77365,1020000000,2024-06-30T18:26:33.515678
NNE,NANO Nuclear Energy Inc.,23.44,7.22,44.51,9414000,2061000,678679000,2024-06-30T18:26:33.515678
JMIA,Jumia Technologies AG,10.99,2.53,29.91,19014000,4104000,1124000000,2024-07-10T06:27:59.932043
ASTS,"AST SpaceMobile, Inc.",16.64,3.28,24.55,22973000,11891000,4480000000,2024-07-26T06:28:21.214435
INDV,Indivior PLC,13.09,2.21,20.31,1700000,359857,1751000000,2024-07-26T06:28:21.214435
FBLG,"FibroBiologics, Inc.",10.31,3.61,53.88,2858000,78207,337334000,2024-06-06T20:12:37.781778
MEDS,"TRxADE HEALTH, Inc.",18.49,4.27,30.03,396576,110427,26003000,2024-07-03T06:29:08.403636
WGS,GeneDx Holdings Corp.,20.92,3.85,22.55,2245000,350037,546479000,2024-05-02T06:19:35.137087
DPSI,"DecisionPoint Systems, Inc.",10.02,1.97,24.46,355827,16077,76957000,2024-05-02T06:19:35.137087
RENT,"Rent the Runway, Inc.",12.38,2.23,21.97,492293,1375000,45462000,2024-05-02T06:19:35.137087
NRIX,"Nurix Therapeutics, Inc.",18.44,3.15,20.6,2842000,1095000,1126000000,2024-06-20T06:17:42.928849
SILK,"Silk Road Medical, Inc",26.88,5.21,24.04,24561000,968440,1068000000,2024-06-20T06:17:42.928849
NNE,NANO Nuclear Energy Inc.,11.6,2.19,23.27,1630000,1124000,335865000,2024-06-20T06:17:42.928849
LPA,Logistic Properties of the Americas,24.78,9.43,61.43,4668000,249788,785766000,2024-07-16T19:03:59.900235
GRAL,"GRAIL, Inc.",19.4,3.81,24.44,2817000,2075000,603340000,2024-07-16T19:03:59.900235
KOSS,Koss Corporation,10.48,1.76,20.14,13198000,3567000,96944000,2024-07-16T19:03:59.900235
NNE,NANO Nuclear Energy Inc.,15.22,3.62,31.21,4194000,1124000,440678000,2024-06-20T20:30:29.358076
MOLN,Molecular Partners AG,11.01,3.06,38.49,380606,17104,435452000,2024-06-20T20:30:29.358076
EIGRQ,"Eiger BioPharmaceuticals, Inc.",10.0,6.93,225.73,163363,120080,14808000,2024-06-20T20:30:29.358076
AVTX,"Avalo Therapeutics, Inc.",13.26,2.29,20.88,39332,684230,13713000,2024-06-20T20:30:29.358076
WKME,WalkMe Ltd.,13.78,4.14,42.95,20756000,442411,1267000000,2024-06-06T06:16:55.007383
ASTS,"AST SpaceMobile, Inc.",16.64,3.28,24.55,22966000,11537000,4480000000,2024-07-25T20:10:47.570039
INDV,Indivior PLC,13.09,2.21,20.31,1690000,334940,1751000000,2024-07-25T20:10:47.570039
DJTWW,Trump Media & Technology Group Corp.,29.05,9.57,49.13,2303000,358164,8712000000,2024-07-15T20:19:40.739385
GAUZ,Gauzy Ltd.,12.09,2.74,29.3,300084,196012,230368000,2024-07-15T20:19:40.739385
MEDS,"TRxADE HEALTH, Inc.",20.99,4.05,23.91,152988,115352,29519000,2024-07-15T20:19:40.739385
NUTX,Nutex Health Inc.,12.6,2.71,27.4,518335,41370,62646000,2024-08-13T06:29:04.541935
GPS,"The Gap, Inc.",28.96,6.44,28.6,52925000,9585000,10862000000,2024-06-01T06:14:55.235940
BCG,"Binah Capital Group, Inc.",10.84,2.13,24.45,202004,483330,179574000,2024-06-01T06:14:55.235940
CCLDP,"CareCloud, Inc.",11.35,3.41,42.95,179047,19838,0,2024-06-01T06:14:55.235940
NNE,NANO Nuclear Energy Inc.,15.22,3.62,31.21,4194000,1227000,440678000,2024-06-21T06:17:17.197168
MOLN,Molecular Partners AG,11.01,3.06,38.49,381951,23248,365335000,2024-06-21T06:17:17.197168
EIGRQ,"Eiger BioPharmaceuticals, Inc.",10.0,6.93,225.73,163363,123417,14808000,2024-06-21T06:17:17.197168
AVTX,"Avalo Therapeutics, Inc.",13.26,2.29,20.88,39570,684617,13713000,2024-06-21T06:17:17.197168
LPA,Logistic Properties of the Americas,18.41,8.6,87.67,7172000,236032,583776000,2024-07-15T06:30:17.995769
TIL,"Instil Bio, Inc.",12.72,3.02,31.13,462018,15734,82730000,2024-07-15T06:30:17.995769
MLGO,MicroAlgo Inc.,12.01,10.45,669.87,183953000,3687000,91453000,2024-06-05T06:17:49.131466
GLPEY,"Galp Energia, SGPS, S.A.",10.29,1.83,21.59,92645,44816,15905000000,2024-04-23T06:21:18.803772
RIOT,"Riot Platforms, Inc.",11.24,2.11,23.11,55759000,24331000,2850000000,2024-04-23T06:21:18.803772
INMB,"INmune Bio, Inc.",10.62,2.26,26.94,683529,98530,193411000,2024-04-23T06:21:18.803772
MNDR,Mobile-health Network Solutions,27.27,6.9,33.87,9128000,7406000,1257000000,2024-04-20T06:17:01.602202
GPS,"The Gap, Inc.",28.96,6.44,28.6,52925000,9585000,10862000000,2024-06-01T05:18:18.725311
